SPT4|chr7:617516-617824		N-term	1	0.0015695356871575294

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_103_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_50	12

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	8.701596339231219e-13
COX18-Promoter|chr7:617278-617528		N/A	3	1.6277275631143638e-09
SPT4|chr7:617516-617824		N-term	3	3.042651752328259e-09
SPT4|chr7:617516-617824		C-term	3	3.042651752328259e-09
COX18|chr7:616328-617278		C-term	2	3.2845158848123574e-05
VHT1-Cterm|chr7:617827-618077		N/A	1	0.002136381740377824
SPT4-Promoter|chr7:617824-618074		N/A	1	0.002136381740377824

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_104_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	3.7044629007011855e-13
COX18-Promoter|chr7:617278-617528		N/A	4	3.7044629007011855e-13
SPT4|chr7:617516-617824		N-term	1	0.0021258753562062144
COX18|chr7:616328-617278		N-term	1	0.006542566343994181

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_105_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	42
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	2	2.595589526585574e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0018490579526495156
COX18-Promoter|chr7:617278-617528		N/A	1	0.0018490579526495156

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_106_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	2.7547677408574314e-13
COX18-Promoter|chr7:617278-617528		N/A	4	2.7547677408574314e-13
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0016027145735297685
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0016027145735297685
SPT4|chr7:617516-617824		N-term	1	0.001974177106666263

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_107_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	22
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18|chr7:616328-617278		C-term	3	1.711811003026387e-08
SPT4|chr7:617516-617824		N-term	2	1.1541799269074886e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.001233085504889141
COX18-Promoter|chr7:617278-617528		N/A	1	0.001233085504889141
SPT4|chr7:617516-617824		C-term	1	0.0015189439757154186
COX18|chr7:616328-617278		N-term	1	0.004677641842536102

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_108_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	2	1.482279723061271e-06
COX18|chr7:616328-617278		N-term	2	1.4068135838528495e-05
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0013973819823817806
COX18-Promoter|chr7:617278-617528		N/A	1	0.0013973819823817806

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_109_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	7.60562608430831e-07
SPT4-Cterm|chr7:617266-617516		N/A	2	7.60562608430831e-07
SPT4|chr7:617516-617824		C-term	1	0.0015189439757154186

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_10_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_50	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	4	5.80852797191959e-13
SPT4-Cterm|chr7:617266-617516		N/A	4	5.80852797191959e-13
SPT4|chr7:617516-617824		N-term	2	2.8312444381142352e-06
SPT4|chr7:617516-617824		C-term	2	2.8312444381142352e-06
COX18|chr7:616328-617278		N-term	1	0.007318586543187214

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_110_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	5	2.506318673452773e-16
COX18-Promoter|chr7:617278-617528		N/A	1	0.0016027145735297685
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0016027145735297685
COX18|chr7:616328-617278		C-term	1	0.006076663064189797

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_111_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	1.4201336040133131e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.4201336040133131e-06
SPT4|chr7:617516-617824		N-term	1	0.0020753118351858977
COX18|chr7:616328-617278		C-term	1	0.0063872895216680525
COX18|chr7:616328-617278		N-term	1	0.0063872895216680525

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_112_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	22
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	2	9.34980475477256e-07
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0011098454078500711
COX18-Promoter|chr7:617278-617528		N/A	1	0.0011098454078500711
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0011098454078500711
SPT4|chr7:617516-617824		N-term	1	0.0013671534596002392

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_113_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_50	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	3	9.86363236398027e-10
SPT4-Cterm|chr7:617266-617516		N/A	3	9.86363236398027e-10
SPT4|chr7:617516-617824		N-term	3	1.8438783671003668e-09
SPT4|chr7:617516-617824		C-term	2	2.4815955758006463e-06
COX18|chr7:616328-617278		N-term	1	0.006853047194784253

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_114_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	24
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	3	3.7956796388770315e-10
COX18-Promoter|chr7:617278-617528		N/A	3	3.7956796388770315e-10
SPT4|chr7:617516-617824		N-term	3	7.096140788130428e-10
COX18|chr7:616328-617278		N-term	2	1.2464335672570068e-05

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_115_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	9.767932928634367e-07
SPT4-Cterm|chr7:617266-617516		N/A	2	9.767932928634367e-07
SPT4|chr7:617516-617824		C-term	2	1.482279723061271e-06
COX18|chr7:616328-617278		N-term	1	0.005299672001945943

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_116_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	2	1.7552208816143866e-06
COX18-Promoter|chr7:617278-617528		N/A	1	0.0015205866040133363
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0015205866040133363

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_117_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	34
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	1.4902123741076648e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.4902123741076648e-06
SPT4|chr7:617516-617824		N-term	2	2.2612759803079002e-06
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0017258938618367715
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0017258938618367715
SPT4|chr7:617516-617824		C-term	1	0.0021258753562062144
COX18|chr7:616328-617278		C-term	1	0.006542566343994181
COX18|chr7:616328-617278		N-term	1	0.006542566343994181

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_118_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	27
RANDOM_SEQ_50	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	2	1.2323660529614507e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0012741621582547753
COX18-Promoter|chr7:617278-617528		N/A	1	0.0012741621582547753
SPT4|chr7:617516-617824		N-term	1	0.0015695356871575294

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_119_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	3	1.2842529252154715e-09
COX18-Promoter|chr7:617278-617528		N/A	2	1.2850336996596154e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.2850336996596154e-06
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0016027145735297685
SPT4|chr7:617516-617824		C-term	1	0.001974177106666263

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_11_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_50	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	3.2528853754039077e-13

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_120_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	43
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	2	2.9529048800625475e-06
SPT4|chr7:617516-617824		C-term	2	2.9529048800625475e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.00197220684784293
COX18-Promoter|chr7:617278-617528		N/A	1	0.00197220684784293

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_121_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	22
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	5	3.286217110911832e-17
COX18-Promoter|chr7:617278-617528		N/A	5	3.286217110911832e-17
SPT4|chr7:617516-617824		N-term	4	2.8764334170702846e-13
SPT4|chr7:617516-617824		C-term	1	0.0016201248351847507

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_122_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	3	1.3855436853799678e-09
COX18-Promoter|chr7:617278-617528		N/A	2	1.3517406662110965e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.3517406662110965e-06

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_123_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	3	1.1880207398709606e-09
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0015616514332156882
COX18-Promoter|chr7:617278-617528		N/A	1	0.0015616514332156882
SPT4|chr7:617516-617824		N-term	1	0.0019236058989073063

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_124_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	40
RANDOM_SEQ_50	13

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	9.39096738476315e-13
COX18-Promoter|chr7:617278-617528		N/A	4	9.39096738476315e-13
SPT4|chr7:617516-617824		C-term	4	2.162475217839096e-12
SPT4|chr7:617516-617824		N-term	4	2.162475217839096e-12
COX18|chr7:616328-617278		N-term	1	0.008249010675165947

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_125_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_50	9

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	3	6.869729556315447e-10
COX18-Promoter|chr7:617278-617528		N/A	3	6.869729556315447e-10
SPT4|chr7:617516-617824		N-term	3	1.2842529252154715e-09
COX18|chr7:616328-617278		N-term	2	1.8500428682155727e-05
COX18|chr7:616328-617278		C-term	1	0.006076663064189797

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_126_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	2	1.94997124301999e-06
SPT4|chr7:617516-617824		N-term	1	0.001974177106666263

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_127_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	1.220012843112554e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.220012843112554e-06
SPT4|chr7:617516-617824		N-term	1	0.0019236058989073063

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_128_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	28
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	4	2.483121467267541e-13
SPT4|chr7:617516-617824		N-term	4	5.718179469005536e-13
COX18-Promoter|chr7:617278-617528		N/A	3	6.354918523407637e-10
SPT4|chr7:617516-617824		C-term	2	1.8513172763523352e-06
COX18|chr7:616328-617278		N-term	1	0.005921313421450529

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_129_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	37
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	3	8.57933288176558e-10
COX18-Promoter|chr7:617278-617528		N/A	3	8.57933288176558e-10
SPT4|chr7:617516-617824		C-term	2	2.2612759803079002e-06

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_12_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	26
RANDOM_SEQ_50	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	3	7.782114024667555e-10
SPT4|chr7:617516-617824		N-term	2	1.3964162105438545e-06
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0013563103969315303
COX18|chr7:616328-617278		C-term	1	0.005144200915953015
COX18|chr7:616328-617278		N-term	1	0.005144200915953015

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_130_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	25
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	3	5.847483483225553e-10
SPT4-Cterm|chr7:617266-617516		N/A	1	0.001233085504889141
COX18-Promoter|chr7:617278-617528		N/A	1	0.001233085504889141
COX18|chr7:616328-617278		N-term	1	0.004677641842536102

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_131_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_50	4

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	1.3517406662110965e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.3517406662110965e-06
SPT4|chr7:617516-617824		N-term	2	2.0511825222016153e-06

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_132_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	4	2.483121467267541e-13
SPT4-Cterm|chr7:617266-617516		N/A	4	2.483121467267541e-13
SPT4|chr7:617516-617824		C-term	1	0.0019236058989073063
SPT4|chr7:617516-617824		N-term	1	0.0019236058989073063

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_133_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	45
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	2.196760865828748e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	2.196760865828748e-06
SPT4|chr7:617516-617824		N-term	2	3.333215040585461e-06
SPT4|chr7:617516-617824		C-term	2	3.333215040585461e-06

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_134_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	20
RANDOM_SEQ_50	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	3	2.28033065089666e-10
SPT4-Cterm|chr7:617266-617516		N/A	3	2.28033065089666e-10
SPT4|chr7:617516-617824		C-term	2	9.34980475477256e-07
SPT4|chr7:617516-617824		N-term	1	0.0013671534596002392
COX18|chr7:616328-617278		N-term	1	0.00421086396618406

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_135_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	1.6354268563121198e-06
SPT4-Cterm|chr7:617266-617516		N/A	2	1.6354268563121198e-06
SPT4|chr7:617516-617824		N-term	2	2.4815955758006463e-06
SPT4|chr7:617516-617824		C-term	1	0.00222699471241692
COX18|chr7:616328-617278		C-term	1	0.006853047194784253

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_136_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	3	9.206564667862776e-10
SPT4-Cterm|chr7:617266-617516		N/A	3	9.206564667862776e-10
SPT4|chr7:617516-617824		N-term	2	2.370157640598192e-06
SPT4|chr7:617516-617824		C-term	2	2.370157640598192e-06
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0017669502472922162
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0017669502472922162

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_137_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	33
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	9.373986168020646e-13
COX18-Promoter|chr7:617278-617528		N/A	3	9.206564667862776e-10
SPT4-Cterm|chr7:617266-617516		N/A	3	9.206564667862776e-10
SPT4|chr7:617516-617824		C-term	3	1.7210603712912234e-09

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_138_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	4	7.020317705697171e-13
SPT4|chr7:617516-617824		C-term	2	2.0511825222016153e-06
COX18|chr7:616328-617278		N-term	2	1.945930539129973e-05

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_139_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	36
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	3	1.1270042727283412e-09
COX18-Promoter|chr7:617278-617528		N/A	3	1.1270042727283412e-09
SPT4|chr7:617516-617824		C-term	3	2.106758349640611e-09
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0018901092726902257
SPT4|chr7:617516-617824		N-term	1	0.002328103821719762
COX18|chr7:616328-617278		N-term	1	0.007163431012369448
COX18|chr7:616328-617278		C-term	1	0.007163431012369448

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_13_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	7

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	3	6.869729556315447e-10
COX18-Promoter|chr7:617278-617528		N/A	3	6.869729556315447e-10
SPT4|chr7:617516-617824		N-term	2	1.94997124301999e-06
SPT4|chr7:617516-617824		C-term	1	0.001974177106666263
COX18|chr7:616328-617278		N-term	1	0.006076663064189797

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_140_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	2	2.154950854409883e-06
COX18-Promoter|chr7:617278-617528		N/A	1	0.001684835787770836
SPT4-Cterm|chr7:617266-617516		N/A	1	0.001684835787770836

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_141_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	32
RANDOM_SEQ_50	5

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	3	1.0967179386719992e-09
SPT4-Cterm|chr7:617266-617516		N/A	1	0.0015205866040133363
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0015205866040133363
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0015205866040133363
COX18|chr7:616328-617278		C-term	1	0.005765939497651935

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_142_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	30
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		N-term	3	1.1880207398709606e-09
SPT4-Cterm|chr7:617266-617516		N/A	2	1.220012843112554e-06
COX18-Promoter|chr7:617278-617528		N/A	2	1.220012843112554e-06
COX18|chr7:616328-617278		N-term	2	1.7565681263056285e-05
VHT1-Cterm|chr7:617827-618077		N/A	1	0.0015616514332156882
SPT4-Promoter|chr7:617824-618074		N/A	1	0.0015616514332156882

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_143_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	38
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	5	2.4938295105187397e-16
COX18-Promoter|chr7:617278-617528		N/A	5	2.4938295105187397e-16
COX18|chr7:616328-617278		N-term	3	6.996804379190316e-08
SPT4|chr7:617516-617824		C-term	1	0.00242920268515303
SPT4|chr7:617516-617824		N-term	1	0.00242920268515303

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_144_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	26
RANDOM_SEQ_50	3

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	2	7.107229889977153e-07
SPT4-Cterm|chr7:617266-617516		N/A	2	7.107229889977153e-07
SPT4|chr7:617516-617824		N-term	1	0.0014683497007284018

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_145_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	29
RANDOM_SEQ_50	8

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4-Cterm|chr7:617266-617516		N/A	6	1.7220905475432502e-20
COX18-Promoter|chr7:617278-617528		N/A	4	2.2320822052344226e-13
COX18|chr7:616328-617278		C-term	2	1.6655070700362898e-05
SPT4|chr7:617516-617824		N-term	1	0.0018730321286423795
SPT4|chr7:617516-617824		C-term	1	0.0018730321286423795

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_146_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	35
RANDOM_SEQ_50	6

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
COX18-Promoter|chr7:617278-617528		N/A	4	3.3642986491323677e-13
SPT4-Cterm|chr7:617266-617516		N/A	4	3.3642986491323677e-13
SPT4|chr7:617516-617824		N-term	1	0.0020753118351858977
SPT4|chr7:617516-617824		C-term	1	0.0020753118351858977

==> results/sacCer3/1M/R50/Spt4/ID/Simulation_147_R1-ID.tab <==
EpitopeID	EpitopeCount
Extended-Tap	31
RANDOM_SEQ_50	10

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
SPT4|chr7:617516-617824		C-term	4	7.748378962232633e-13
SPT4-Cterm|chr7:617266-617516		N/A	3	7.98124394278444e-10
