REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	1.3280838240069478e-13
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	2.717764110549739e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.5507835237207255e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04900236683395029

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_111_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	110
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	17	2.6516433812803736e-53
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	3.4343669730676517e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	3.4343669730676517e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	4.379047117053126e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.3931226674861808e-06
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.6749787580011873e-05

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_112_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	8.469327690637941e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	4.132524855904133e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	4	9.58332943902405e-14
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.389937195309408e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.1638576888441422e-05

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_113_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	71
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	7.542910366901927e-41
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	4.137894635950044e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	7.366372644812065e-14
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.6672087504367046e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	8.949608408352882e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0010330976798440747
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0010330976798440747

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_114_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	44

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	7.789992435313333e-37
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	9.836879965124079e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.5710297918969786e-13
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	5.534409195653599e-10
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.3381065742319296e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	2.186487914274239e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.001279954028879034
RPS11B-Cterm|chr2:333812-334062	RANDOM_SEQ_500	N/A	1	0.005168750597580092

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_115_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	16	5.893513989295085e-51
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	10	1.7093551869302142e-20
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.996202694920299e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.779357362212158e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001162846538331344
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04783624649566518

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_116_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	65
Extended-Tap	34

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	1.352155926627884e-41
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	1.4443287797537e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	5.184645056703097e-12
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	1.1414989766563226e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	6.87013929601669e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.03963326843785687
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.03963326843785687

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_117_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	22	3.4762083308815074e-73
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.4504975738372634e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.4504975738372634e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.6233871872216292e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013257520414384667
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.04471959684846843

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_118_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	5.165130178195908e-44
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	1.5531546557922597e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.7576008323631928e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	1.959517826558018e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.9467723842616343e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0011438567018069868

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_119_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	65
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	12	5.48773995931379e-38
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	5.841748838759543e-12
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	5.841748838759543e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.1680358273041062e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	8.603792777534196e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0008280208756982027
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0011956221240426068
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0031023320035612227

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_11_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	86
Extended-Tap	49

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	19	1.1415436947140807e-60
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	2.5377653851230037e-13
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	3.942339187752662e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	3.6871276033183546e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	2.522150300095889e-05

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_120_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	19	3.8174741034821295e-63
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	8	1.5646267434203505e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	6	5.505005727169788e-12
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.1559226301125221e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	7.009575604423104e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.1017594611797286e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.040025484121697076

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_121_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	20	1.7368333084814686e-64
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	2.0590600207675733e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	3.0153208455468934e-07
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.4462144367977738e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001381678899499948
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001550481966889018
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.004021961464692742

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_122_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	89
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	21	5.928615681565096e-69
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.0558767064699261e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.959517826558018e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	2.1719711212936186e-09
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.9467723842616343e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014085531614090822

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_123_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	32

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	22	2.280588628889121e-72
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	4	2.6305390541088173e-11
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	5.024057082623081e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.868697171223157e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04763948234202259
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.04861381882475509

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_124_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	62
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	8.859715125492687e-46
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	7	1.4009868043581003e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	2.7462572749957442e-12
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	8.151661125354292e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	7.793230993510555e-06
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.03570228719664935

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_125_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	72
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	16	4.379238939657412e-52
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	1.831743271526887e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	3.6130028488109844e-14
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.22659868222776e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.040809435009799264
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.040809435009799264

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_126_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	15	7.758114992584681e-48
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	8	4.137894635950044e-16
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	5	1.7984227023497237e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	3.99250131387678e-10
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	5	1.5159136255242734e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	1.822988232315425e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0010330976798440747

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_127_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	79
Extended-Tap	27

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	1.0231472202584713e-44
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	9	1.1723083834141049e-18
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	7.792954809668442e-12
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	3	1.3764676197297337e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	7.875586035282921e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	1	0.0423754166984739

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_128_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	96
Extended-Tap	40

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	8.377494861606079e-40
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	5.937844099176988e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	6	3.440617595821959e-11
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	2	1.5585057397148812e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	2.7411021767729335e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.001487146332839755

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_129_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	14	4.58975788049981e-44
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	10	1.446063769051134e-20
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	7	9.949780385288882e-14
chr2:334063-334135	RANDOM_SEQ_500	N/A	3	4.546074321203534e-10
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	2.164161311889935e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0036235595693558643
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	1	0.0048413716928561714
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	1	0.047058038653111936

==> results/mix_yeast/1M/20_Rap1_Reb1/ID/Simulation_12_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	38

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	13	5.980722189079443e-41
