GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	1.0371403127805426e-41
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	8.387721813133224e-15
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	7.103221675758933e-10
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	9.950033145048871e-08
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	2	0.0007645633627412639

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_104_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	94
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	17	4.4843915052503714e-54
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	7.120806882488213e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	7.120806882488213e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	3.2230578378841276e-14
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0038993932360887164
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.049542752594828945
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.049542752594828945

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_105_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	77
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	2.889116022567356e-37
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	8	6.011419384867092e-16
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	2.0224460597676284e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035622528268435933
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	1	0.004759510134654186
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.045350526506935336

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_106_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	42

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	5.806887269505754e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	1.2924240528869156e-13
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.8474576082364154e-11
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	2.4624006384640824e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	2.1305897925826077e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.001116314145515504

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_107_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	84
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	23	1.2785509545379091e-76
chr14:241251-241438	RANDOM_SEQ_500	N/A	4	6.508984090889354e-12
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	1.4336227330386114e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.7999488436950269e-07
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	4	1.954240683268228e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0010265888374124395
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013612390763758692
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	1	0.004718576830369311

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_108_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	4.074380645050497e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	11	7.096997265510716e-23
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	1.0839948822656848e-13
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.9272349589678332e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.4622332107724175e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.001062042265259287
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013848963991083861
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	1	0.004800441755460126

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_109_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	30

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	7	5.175163470405288e-21
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	1.1903537403299467e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	1.389937195309408e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.1130150907107204e-09
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	7.581317527842479e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.1638576888441422e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04075609740599668

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_10_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	103
Extended-Tap	22

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	20	6.802047445351037e-65
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	13	2.4472007712037546e-27
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	6.177896699197627e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	2.255921453136351e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	2.0081654317926375e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	2.0081654317926375e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014795200858532074
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0038381034655389323

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_110_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	87
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	1.5128858613945072e-33
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	14	7.979376159269545e-30
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	5.749407544365034e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	2.80713542076328e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	2.4260875974066443e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04840124736721136

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_111_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	116
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	1.2008692306776242e-42
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	13	2.3768580739970067e-26
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	6.400159501731698e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	8	4.394899651415911e-15
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	3.3768300147931777e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	3.3768300147931777e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0017633373531309386

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_112_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	39

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	2.1202613725422035e-50
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	8.775132464811923e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	2.975975015529802e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	5	3.0376678680334924e-09
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	2.537213582076323e-08
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.1843377079540498e-06
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	7.97593953352768e-06

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_113_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	1.0231472202584713e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	1.4118025718389145e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	8	2.9344996722247373e-16
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.3066338875520019e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	1.302991183155851e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0008742815029314783
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.001254774188380016

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_114_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	1.0926191571729799e-51
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.3423396011107206e-09
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	5	1.3423396011107206e-09
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.4557703995651919e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.3018200630185425e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.3018200630185425e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003316988132619573

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_115_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	80
Extended-Tap	29

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	15	4.519063838257139e-48
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	13	4.151665473153625e-28
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	10	8.071058578910687e-21
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.5021160810999256e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0009237326329458335
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0033476495205675906
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04267312394284082

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_116_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	78
Extended-Tap	35

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	18	1.5906317383084104e-58
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	8.503191581211358e-14
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.6672087504367046e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	6.028418696879696e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.488897748606703e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.488897748606703e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.583420328502124e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013375811931982484

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_117_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	70
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	8.102486027915463e-52
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	9.493981234328478e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	3	1.3098083551145937e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	3	1.3098083551145937e-05
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04152336824731479
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04152336824731479

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_118_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	102
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	2.529507053387589e-36
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	16	5.269664420187455e-34
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	1.596982238451905e-17
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	4.4301772117110473e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0014902602679097994

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_119_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	85
Extended-Tap	23

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	1.0926191571729799e-51
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	11	2.953167604470873e-23
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	9.859438067186193e-12
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.4557703995651919e-08
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	5.5072977212583335e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04229002537136841
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04229002537136841

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_11_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	90
Extended-Tap	41

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	2.767112698391659e-33
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	9.397833972303187e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	2.3785477834782907e-13
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	3.4959177378140355e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	2.3072966174426023e-05
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.004021961464692742

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_120_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	74
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	3.71206405833829e-41
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	5.821054823306614e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.281770323568609e-09
chr14:241251-241438	RANDOM_SEQ_500	N/A	3	5.929967178442905e-09
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	3	1.415749260202328e-08
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.2663713164184788e-05
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0012666041808623262
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04190677349330955

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_121_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	36

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	2.2624642236186704e-41
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	7.431793120154916e-12
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	1.337288663348103e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	5	1.0608847023230774e-09
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0008261526746127368
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0031636670431220673

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_122_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	33

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	14	3.613177079508347e-44
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	16	2.9441114833586565e-35
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	7	1.1109187096463519e-20
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	2.0224460597676284e-07
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0013730678077968864
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0035622528268435933
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.045350526506935336

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_123_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	11	9.622180767419084e-34
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	1.899602545636733e-17
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.7576008323631928e-11
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	4	2.2377303547335454e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0010980781127232608
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0014085531614090822
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.003654211526114871
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	1	0.04649569127466934

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_124_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	82
Extended-Tap	28

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	15	5.182310411404697e-48
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.5722317775268804e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	7.05960423466946e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	7.05960423466946e-14
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.0009405096273206842
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0009405096273206842
chr14:241251-241438	RANDOM_SEQ_500	N/A	1	0.0033783099652661052

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_125_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	67
Extended-Tap	37

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	8	2.7669879101673084e-24
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	7	4.771057869603756e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	6	7.87260573114937e-12
chr14:241251-241438	RANDOM_SEQ_500	N/A	3	5.4454155306975975e-09
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	2	9.121749928099338e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	3	1.1638576888441422e-05

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_126_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	83
Extended-Tap	45

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	19	4.15207695117071e-61
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	11	1.898402915861198e-22
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	9	7.638499298116479e-18
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	6	2.940898505328004e-17
chr2:334063-334135	RANDOM_SEQ_500	N/A	2	1.1481949956180323e-06
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	2	0.001267421306197076

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_127_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	88
Extended-Tap	25

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	13	7.542910366901927e-41
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	5	1.7984227023497237e-14
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	6	1.2912805724651199e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	3	1.488897748606703e-05
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	2	0.0010330976798440747
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04420398638899757

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_128_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	91
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	16	7.677077932017599e-51
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	9	4.970741860665432e-18
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	8	8.976919718875967e-16
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	2	0.0011532218332596402
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	1	0.04763948234202259

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_129_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	107
Extended-Tap	31

GeneID	EpitopeID	EpitopeLocation	EpitopeCount	pVal
RAP1-Promoter|chr14:241439-241689	RANDOM_SEQ_500	N/A	12	2.3196645755658608e-36
RAP1|chr14:241689-244172	RANDOM_SEQ_500	N-term	12	2.0316506659041623e-24
RAP1|chr14:241689-244172	RANDOM_SEQ_500	C-term	7	3.416592437001146e-13
REB1-Cterm|chr2:334136-334386	RANDOM_SEQ_500	N/A	4	4.3042025775404095e-11
REB1|chr2:334386-336818	RANDOM_SEQ_500	C-term	4	3.705044216454998e-07
REB1|chr2:334386-336818	RANDOM_SEQ_500	N-term	4	3.705044216454998e-07
chr14:241251-241438	RANDOM_SEQ_500	N/A	2	8.986324333644395e-06
chr2:334063-334135	RANDOM_SEQ_500	N/A	1	0.0016332644542680246

==> results/mix_yeast/1M/80_Rap1_Reb1/ID/Simulation_12_R1-ID.tab <==
EpitopeID	EpitopeCount
RANDOM_SEQ_500	73
Extended-Tap	32

